# ============================================
# CHIRP SWEEP: f=0.7000->1.0000Hz  A=1.000  off=0.000  T=15s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
682735.0,0.92,27.94
682737.0,0.92,27.91
682739.0,0.92,27.88
682741.0,0.91,27.89
682743.0,0.91,27.89
682745.0,0.9,27.87
682747.0,0.9,27.89
682749.0,0.89,27.91
682751.0,0.89,27.97
682753.0,0.88,27.98
682755.0,0.88,27.95
682757.0,0.87,27.95
682759.0,0.87,27.98
682761.0,0.86,28.01
682763.0,0.86,28.02
682765.0,0.85,28.04
682767.0,0.84,28.08
682769.0,0.84,28.19
682771.0,0.83,28.15
682773.0,0.83,28.2
682775.0,0.82,28.19
682777.0,0.81,28.31
682779.0,0.81,28.31
682781.0,0.8,28.33
682783.0,0.8,28.33
682785.0,0.79,28.45
682787.0,0.78,28.5
682789.0,0.77,28.45
682791.0,0.77,28.53
682793.0,0.76,28.58
682795.0,0.75,28.6
682797.0,0.75,28.65
682799.0,0.74,28.7
682801.0,0.73,28.75
682803.0,0.72,28.79
682805.0,0.72,28.86
682807.0,0.71,28.86
682809.0,0.7,28.9
682811.0,0.69,28.97
682813.0,0.69,28.96
682815.0,0.68,29.06
682817.0,0.67,29.15
682819.0,0.66,29.2
682821.0,0.65,29.27
682823.0,0.65,29.3
682825.0,0.64,29.33
682827.0,0.63,29.37
682829.0,0.62,29.45
682831.0,0.61,29.5
682833.0,0.6,29.54
682835.0,0.59,29.61
682837.0,0.58,29.66
682839.0,0.58,29.72
682841.0,0.57,29.75
682843.0,0.56,29.78
682845.0,0.55,29.85
682847.0,0.54,29.89
682849.0,0.53,29.97
682851.0,0.52,29.97
682853.0,0.51,30.05
682855.0,0.5,30.12
682857.0,0.49,30.18
682859.0,0.48,30.23
682861.0,0.47,30.29
682863.0,0.46,30.32
682865.0,0.45,30.38
682867.0,0.44,30.41
682869.0,0.43,30.51
682871.0,0.42,30.57
682873.0,0.41,30.64
682875.0,0.4,30.64
682877.0,0.39,30.69
682879.0,0.38,30.74
682881.0,0.37,30.81
682883.0,0.36,30.94
682885.0,0.35,30.9
682887.0,0.34,31.02
682889.0,0.33,31.08
682891.0,0.32,31.1
682893.0,0.31,31.11
682895.0,0.3,31.19
682897.0,0.29,31.26
682899.0,0.28,31.35
682901.0,0.27,31.41
682903.0,0.26,31.47
682905.0,0.25,31.49
682907.0,0.24,31.53
682909.0,0.23,31.64
682911.0,0.22,31.68
682913.0,0.21,31.69
682915.0,0.19,31.76
682917.0,0.18,31.88
682919.0,0.17,31.88
682921.0,0.16,31.95
682923.0,0.15,32.01
682925.0,0.14,32.08
682927.0,0.13,32.15
682929.0,0.12,32.15
682931.0,0.11,32.25
682933.0,0.1,32.27
682935.0,0.09,32.4
682937.0,0.07,32.44
682939.0,0.06,32.46
682941.0,0.05,32.52
682943.0,0.04,32.64
682945.0,0.03,32.66
682947.0,0.02,32.66
682949.0,0.01,32.76
682951.0,0.0,32.82
682953.0,0.0,32.91
682955.0,-0.01,32.93
682957.0,-0.03,32.95
682959.0,-0.04,33.01
682961.0,-0.05,33.11
682963.0,-0.06,33.03
682965.0,-0.07,33.09
682967.0,-0.08,33.21
682969.0,-0.09,33.28
682971.0,-0.1,33.32
682973.0,-0.11,33.37
682975.0,-0.12,33.4
682977.0,-0.14,33.48
682979.0,-0.15,33.53
682981.0,-0.16,33.54
682983.0,-0.17,33.64
682985.0,-0.18,33.73
682987.0,-0.19,33.74
682989.0,-0.2,33.77
682991.0,-0.21,33.86
682993.0,-0.22,33.89
682995.0,-0.23,33.92
682997.0,-0.24,34.03
682999.0,-0.25,34.0
683001.0,-0.27,34.11
683003.0,-0.28,34.2
683005.0,-0.29,34.16
683007.0,-0.3,34.21
683009.0,-0.31,34.31
683011.0,-0.32,34.35
683013.0,-0.33,34.36
683015.0,-0.34,34.46
683017.0,-0.35,34.5
683019.0,-0.36,34.57
683021.0,-0.37,34.57
683023.0,-0.38,34.64
683025.0,-0.39,34.72
683027.0,-0.4,34.75
683029.0,-0.41,34.77
683031.0,-0.42,34.86
683033.0,-0.43,34.9
683035.0,-0.44,34.93
683037.0,-0.45,34.98
683039.0,-0.46,35.05
683041.0,-0.47,35.06
683043.0,-0.48,35.09
683045.0,-0.49,35.12
683047.0,-0.5,35.15
683049.0,-0.51,35.24
683051.0,-0.52,35.24
683053.0,-0.53,35.29
683055.0,-0.54,35.32
683057.0,-0.55,35.35
683059.0,-0.56,35.4
683061.0,-0.56,35.39
683063.0,-0.57,35.44
683065.0,-0.58,35.45
683067.0,-0.59,35.55
683069.0,-0.6,35.54
683071.0,-0.61,35.57
683073.0,-0.62,35.56
683075.0,-0.63,35.58
683077.0,-0.63,35.56
683079.0,-0.64,35.55
683081.0,-0.65,35.56
683083.0,-0.66,35.62
683085.0,-0.67,35.64
683087.0,-0.68,35.62
683089.0,-0.68,35.58
683091.0,-0.69,35.58
683093.0,-0.7,35.62
683095.0,-0.71,35.6
683097.0,-0.72,35.56
683099.0,-0.72,35.56
683101.0,-0.73,35.57
683103.0,-0.74,35.63
683105.0,-0.75,35.56
683107.0,-0.75,35.52
683109.0,-0.76,35.57
683111.0,-0.77,35.6
683113.0,-0.77,35.53
683115.0,-0.78,35.49
683117.0,-0.79,35.57
683119.0,-0.79,35.59
683121.0,-0.8,35.6
683123.0,-0.81,35.55
683125.0,-0.81,35.52
683127.0,-0.82,35.56
683129.0,-0.83,35.52
683131.0,-0.83,35.51
683133.0,-0.84,35.57
683135.0,-0.84,35.57
683137.0,-0.85,35.57
683139.0,-0.86,35.54
683141.0,-0.86,35.57
683143.0,-0.87,35.55
683145.0,-0.87,35.6
683147.0,-0.88,35.56
683149.0,-0.88,35.56
683151.0,-0.89,35.64
683153.0,-0.89,35.65
683155.0,-0.9,35.6
683157.0,-0.9,35.62
683159.0,-0.91,35.58
683161.0,-0.91,35.58
683163.0,-0.92,35.57
683165.0,-0.92,35.58
683167.0,-0.92,35.6
683169.0,-0.93,35.66
683171.0,-0.93,35.64
683173.0,-0.94,35.62
683175.0,-0.94,35.6
683177.0,-0.94,35.59
683179.0,-0.95,35.59
683181.0,-0.95,35.58
683183.0,-0.95,35.59
683185.0,-0.96,35.63
683187.0,-0.96,35.64
683189.0,-0.96,35.64
683191.0,-0.97,35.63
683193.0,-0.97,35.59
683195.0,-0.97,35.55
683197.0,-0.97,35.58
683199.0,-0.97,35.62
683201.0,-0.98,35.6
683203.0,-0.98,35.62
683205.0,-0.98,35.6
683207.0,-0.98,35.6
683209.0,-0.98,35.6
683211.0,-0.99,35.58
683213.0,-0.99,35.53
683215.0,-0.99,35.57
683217.0,-0.99,35.64
683219.0,-0.99,35.57
683221.0,-0.99,35.59
683223.0,-0.99,35.56
683225.0,-0.99,35.6
683227.0,-0.99,35.57
683229.0,-0.99,35.5
683231.0,-0.99,35.5
683233.0,-0.99,35.52
683235.0,-0.99,35.53
683237.0,-0.99,35.53
683239.0,-0.99,35.5
683241.0,-0.99,35.5
683243.0,-0.99,35.47
683245.0,-0.99,35.42
683247.0,-0.99,35.4
683249.0,-0.99,35.46
683251.0,-0.99,35.46
683253.0,-0.99,35.43
683255.0,-0.99,35.42
683257.0,-0.99,35.39
683259.0,-0.99,35.42
683261.0,-0.98,35.4
683263.0,-0.98,35.31
683265.0,-0.98,35.33
683267.0,-0.98,35.36
683269.0,-0.98,35.37
683271.0,-0.98,35.33
683273.0,-0.97,35.3
683275.0,-0.97,35.29
683277.0,-0.97,35.28
683279.0,-0.97,35.21
683281.0,-0.96,35.19
683283.0,-0.96,35.15
683285.0,-0.96,35.19
683287.0,-0.95,35.19
683289.0,-0.95,35.14
683291.0,-0.95,35.14
683293.0,-0.94,35.13
683295.0,-0.94,35.11
683297.0,-0.94,35.08
683299.0,-0.93,35.01
683301.0,-0.93,35.06
683303.0,-0.92,35.07
683305.0,-0.92,35.06
683307.0,-0.92,34.98
683309.0,-0.91,34.96
683311.0,-0.91,34.94
683313.0,-0.9,34.94
683315.0,-0.9,34.89
683317.0,-0.89,34.89
683319.0,-0.89,34.9
683321.0,-0.88,34.88
683323.0,-0.88,34.86
683325.0,-0.87,34.79
683327.0,-0.87,34.78
683329.0,-0.86,34.76
683331.0,-0.86,34.76
683333.0,-0.85,34.72
683335.0,-0.84,34.71
683337.0,-0.84,34.71
683339.0,-0.83,34.65
683341.0,-0.83,34.64
683343.0,-0.82,34.65
683345.0,-0.81,34.61
683347.0,-0.81,34.6
683349.0,-0.8,34.58
683351.0,-0.79,34.56
683353.0,-0.79,34.55
683355.0,-0.78,34.54
683357.0,-0.77,34.53
683359.0,-0.77,34.49
683361.0,-0.76,34.46
683363.0,-0.75,34.41
683365.0,-0.74,34.41
683367.0,-0.74,34.45
683369.0,-0.73,34.37
683371.0,-0.72,34.36
683373.0,-0.71,34.32
683375.0,-0.71,34.37
683377.0,-0.7,34.31
683379.0,-0.69,34.26
683381.0,-0.68,34.23
683383.0,-0.67,34.26
683385.0,-0.67,34.29
683387.0,-0.66,34.19
683389.0,-0.65,34.18
683391.0,-0.64,34.14
683393.0,-0.63,34.09
683395.0,-0.62,34.09
683397.0,-0.62,34.04
683399.0,-0.61,34.05
683401.0,-0.6,34.04
683403.0,-0.59,34.04
683405.0,-0.58,33.96
683407.0,-0.57,33.94
683409.0,-0.56,33.93
683411.0,-0.55,33.95
683413.0,-0.54,33.79
683415.0,-0.53,33.81
683417.0,-0.52,33.84
683419.0,-0.51,33.85
683421.0,-0.51,33.8
683423.0,-0.5,33.79
683425.0,-0.49,33.77
683427.0,-0.48,33.8
683429.0,-0.47,33.72
683431.0,-0.46,33.69
683433.0,-0.45,33.72
683435.0,-0.44,33.72
683437.0,-0.43,33.71
683439.0,-0.42,33.6
683441.0,-0.41,33.59
683443.0,-0.4,33.61
683445.0,-0.39,33.58
683447.0,-0.38,33.53
683449.0,-0.37,33.54
683451.0,-0.35,33.54
683453.0,-0.34,33.56
683455.0,-0.33,33.52
683457.0,-0.32,33.48
683459.0,-0.31,33.48
683461.0,-0.3,33.48
683463.0,-0.29,33.4
683465.0,-0.28,33.4
683467.0,-0.27,33.43
683469.0,-0.26,33.39
683471.0,-0.25,33.44
683473.0,-0.24,33.39
683475.0,-0.23,33.3
683477.0,-0.22,33.31
683479.0,-0.21,33.29
683481.0,-0.19,33.27
683483.0,-0.18,33.24
683485.0,-0.17,33.21
683487.0,-0.16,33.19
683489.0,-0.15,33.18
683491.0,-0.14,33.13
683493.0,-0.13,33.12
683495.0,-0.12,33.07
683497.0,-0.11,33.04
683499.0,-0.09,33.03
683501.0,-0.08,33.03
683503.0,-0.07,33.0
683505.0,-0.06,32.98
683507.0,-0.05,32.97
683509.0,-0.04,32.93
683511.0,-0.03,32.91
683513.0,-0.02,32.81
683515.0,-0.01,32.89
683517.0,0.0,32.84
683519.0,0.01,32.8
683521.0,0.02,32.81
683523.0,0.03,32.75
683525.0,0.04,32.73
683527.0,0.05,32.72
683529.0,0.06,32.61
683531.0,0.07,32.68
683533.0,0.09,32.65
683535.0,0.1,32.61
683537.0,0.11,32.59
683539.0,0.12,32.57
683541.0,0.13,32.49
683543.0,0.14,32.49
683545.0,0.15,32.5
683547.0,0.16,32.45
683549.0,0.17,32.47
683551.0,0.18,32.47
683553.0,0.2,32.38
683555.0,0.21,32.36
683557.0,0.22,32.37
683559.0,0.23,32.35
683561.0,0.24,32.32
683563.0,0.25,32.21
683565.0,0.26,32.27
683567.0,0.27,32.26
683569.0,0.28,32.27
683571.0,0.29,32.21
683573.0,0.3,32.15
683575.0,0.31,32.13
683577.0,0.33,32.17
683579.0,0.34,32.05
683581.0,0.35,32.01
683583.0,0.36,32.08
683585.0,0.37,32.06
683587.0,0.38,32.08
683589.0,0.39,31.98
683591.0,0.4,31.97
683593.0,0.41,31.98
683595.0,0.42,31.97
683597.0,0.43,31.88
683599.0,0.44,31.92
683601.0,0.45,31.9
683603.0,0.46,31.91
683605.0,0.47,31.87
683607.0,0.48,31.81
683609.0,0.49,31.81
683611.0,0.5,31.79
683613.0,0.51,31.72
683615.0,0.52,31.71
683617.0,0.53,31.74
683619.0,0.54,31.73
683621.0,0.55,31.71
683623.0,0.56,31.69
683625.0,0.56,31.65
683627.0,0.57,31.67
683629.0,0.58,31.65
683631.0,0.59,31.56
683633.0,0.6,31.6
683635.0,0.61,31.56
683637.0,0.62,31.61
683639.0,0.63,31.52
683641.0,0.64,31.53
683643.0,0.64,31.5
683645.0,0.65,31.5
683647.0,0.66,31.47
683649.0,0.67,31.45
683651.0,0.68,31.42
683653.0,0.69,31.45
683655.0,0.69,31.4
683657.0,0.7,31.35
683659.0,0.71,31.35
683661.0,0.72,31.34
683663.0,0.73,31.29
683665.0,0.73,31.29
683667.0,0.74,31.3
683669.0,0.75,31.31
683671.0,0.76,31.27
683673.0,0.76,31.27
683675.0,0.77,31.24
683677.0,0.78,31.24
683679.0,0.78,31.22
683681.0,0.79,31.19
683683.0,0.8,31.19
683685.0,0.8,31.18
683687.0,0.81,31.18
683689.0,0.82,31.16
683691.0,0.82,31.15
683693.0,0.83,31.1
683695.0,0.84,31.09
683697.0,0.84,31.05
683699.0,0.85,31.06
683701.0,0.85,31.08
683703.0,0.86,31.02
683705.0,0.86,30.97
683707.0,0.87,31.0
683709.0,0.88,30.98
683711.0,0.88,30.94
683713.0,0.89,30.93
683715.0,0.89,30.87
683717.0,0.9,30.9
683719.0,0.9,30.9
683721.0,0.91,30.89
683723.0,0.91,30.88
683725.0,0.91,30.9
683727.0,0.92,30.84
683729.0,0.92,30.8
683731.0,0.93,30.77
683733.0,0.93,30.76
683735.0,0.94,30.78
683737.0,0.94,30.75
683739.0,0.94,30.75
683741.0,0.95,30.74
683743.0,0.95,30.69
683745.0,0.95,30.67
683747.0,0.96,30.65
683749.0,0.96,30.61
683751.0,0.96,30.62
683753.0,0.96,30.68
683755.0,0.97,30.64
683757.0,0.97,30.62
683759.0,0.97,30.59
683761.0,0.97,30.57
683763.0,0.98,30.6
683765.0,0.98,30.53
683767.0,0.98,30.56
683769.0,0.98,30.56
683771.0,0.98,30.53
683773.0,0.99,30.48
683775.0,0.99,30.47
683777.0,0.99,30.48
683779.0,0.99,30.5
683781.0,0.99,30.42
683783.0,0.99,30.43
683785.0,0.99,30.46
683787.0,0.99,30.39
683789.0,0.99,30.41
683791.0,0.99,30.39
683793.0,0.99,30.4
683795.0,0.99,30.39
683797.0,0.99,30.35
683799.0,0.99,30.36
683801.0,0.99,30.37
683803.0,0.99,30.42
683805.0,0.99,30.38
683807.0,0.99,30.36
683809.0,0.99,30.35
683811.0,0.99,30.4
683813.0,0.99,30.33
683815.0,0.99,30.36
683817.0,0.99,30.38
683819.0,0.99,30.4
683821.0,0.99,30.4
683823.0,0.98,30.36
683825.0,0.98,30.36
683827.0,0.98,30.38
683829.0,0.98,30.37
683831.0,0.98,30.39
683833.0,0.97,30.37
683835.0,0.97,30.39
683837.0,0.97,30.41
683839.0,0.97,30.36
683841.0,0.96,30.39
683843.0,0.96,30.39
683845.0,0.96,30.38
683847.0,0.96,30.38
683849.0,0.95,30.48
683851.0,0.95,30.41
683853.0,0.95,30.42
683855.0,0.94,30.43
683857.0,0.94,30.43
683859.0,0.93,30.43
683861.0,0.93,30.41
683863.0,0.93,30.41
683865.0,0.92,30.42
683867.0,0.92,30.48
683869.0,0.91,30.46
683871.0,0.91,30.45
683873.0,0.9,30.43
683875.0,0.9,30.42
683877.0,0.89,30.43
683879.0,0.89,30.46
683881.0,0.88,30.45
683883.0,0.88,30.52
683885.0,0.87,30.54
683887.0,0.87,30.56
683889.0,0.86,30.57
683891.0,0.86,30.62
683893.0,0.85,30.65
683895.0,0.85,30.66
683897.0,0.84,30.68
683899.0,0.83,30.69
683901.0,0.83,30.74
683903.0,0.82,30.77
683905.0,0.81,30.77
683907.0,0.81,30.78
683909.0,0.8,30.87
683911.0,0.79,30.88
683913.0,0.79,30.88
683915.0,0.78,30.94
683917.0,0.77,30.97
683919.0,0.77,31.05
683921.0,0.76,31.02
683923.0,0.75,31.06
683925.0,0.74,31.12
683927.0,0.74,31.2
683929.0,0.73,31.2
683931.0,0.72,31.25
683933.0,0.71,31.31
683935.0,0.71,31.36
683937.0,0.7,31.45
683939.0,0.69,31.47
683941.0,0.68,31.49
683943.0,0.67,31.55
683945.0,0.67,31.64
683947.0,0.66,31.6
683949.0,0.65,31.68
683951.0,0.64,31.75
683953.0,0.63,31.81
683955.0,0.62,31.85
683957.0,0.61,31.88
683959.0,0.6,31.92
683961.0,0.6,31.95
683963.0,0.59,32.04
683965.0,0.58,32.02
683967.0,0.57,32.13
683969.0,0.56,32.2
683971.0,0.55,32.25
683973.0,0.54,32.27
683975.0,0.53,32.34
683977.0,0.52,32.39
683979.0,0.51,32.44
683981.0,0.5,32.48
683983.0,0.49,32.49
683985.0,0.48,32.59
683987.0,0.47,32.69
683989.0,0.46,32.77
683991.0,0.45,32.74
683993.0,0.44,32.8
683995.0,0.43,32.82
683997.0,0.42,32.88
683999.0,0.41,32.96
684001.0,0.4,32.96
684003.0,0.39,33.08
684005.0,0.38,33.14
684007.0,0.37,33.19
684009.0,0.36,33.18
684011.0,0.35,33.28
684013.0,0.34,33.32
684015.0,0.33,33.4
684017.0,0.32,33.47
684019.0,0.31,33.5
684021.0,0.3,33.56
684023.0,0.28,33.66
684025.0,0.27,33.67
684027.0,0.26,33.71
684029.0,0.25,33.76
684031.0,0.24,33.81
684033.0,0.23,33.88
684035.0,0.22,33.96
684037.0,0.21,34.01
684039.0,0.2,34.04
684041.0,0.19,34.14
684043.0,0.17,34.17
684045.0,0.16,34.23
684047.0,0.15,34.27
684049.0,0.14,34.32
684051.0,0.13,34.41
684053.0,0.12,34.5
684055.0,0.11,34.49
684057.0,0.1,34.58
684059.0,0.08,34.67
684061.0,0.07,34.69
684063.0,0.06,34.73
684065.0,0.05,34.78
684067.0,0.04,34.88
684069.0,0.03,34.96
684071.0,0.02,34.99
684073.0,0.01,35.0
684075.0,0.0,35.11
684077.0,-0.01,35.16
684079.0,-0.02,35.18
684081.0,-0.03,35.23
684083.0,-0.04,35.31
684085.0,-0.05,35.31
684087.0,-0.06,35.36
684089.0,-0.08,35.47
684091.0,-0.09,35.52
684093.0,-0.1,35.59
684095.0,-0.11,35.63
684097.0,-0.12,35.63
684099.0,-0.13,35.71
684101.0,-0.14,35.82
684103.0,-0.15,35.8
684105.0,-0.17,35.85
684107.0,-0.18,35.88
684109.0,-0.19,35.9
684111.0,-0.2,35.96
684113.0,-0.21,35.93
684115.0,-0.22,35.9
684117.0,-0.23,36.02
684119.0,-0.24,36.07
684121.0,-0.25,36.05
684123.0,-0.26,36.04
684125.0,-0.28,36.07
684127.0,-0.29,36.06
684129.0,-0.3,36.1
684131.0,-0.31,36.11
684133.0,-0.32,36.14
684135.0,-0.33,36.17
684137.0,-0.34,36.18
684139.0,-0.35,36.2
684141.0,-0.36,36.25
684143.0,-0.37,36.3
684145.0,-0.38,36.3
684147.0,-0.39,36.25
684149.0,-0.4,36.32
684151.0,-0.41,36.35
684153.0,-0.42,36.36
684155.0,-0.43,36.36
684157.0,-0.44,36.38
684159.0,-0.45,36.43
684161.0,-0.46,36.44
684163.0,-0.47,36.47
684165.0,-0.48,36.44
684167.0,-0.49,36.48
684169.0,-0.5,36.52
684171.0,-0.51,36.55
684173.0,-0.52,36.54
684175.0,-0.53,36.56
684177.0,-0.54,36.59
684179.0,-0.55,36.62
684181.0,-0.56,36.64
684183.0,-0.57,36.62
684185.0,-0.58,36.7
684187.0,-0.59,36.67
684189.0,-0.6,36.72
684191.0,-0.61,36.72
684193.0,-0.62,36.71
684195.0,-0.63,36.75
684197.0,-0.63,36.73
684199.0,-0.64,36.75
684201.0,-0.65,36.75
684203.0,-0.66,36.79
684205.0,-0.67,36.78
684207.0,-0.68,36.75
684209.0,-0.69,36.75
684211.0,-0.69,36.74
684213.0,-0.7,36.75
684215.0,-0.71,36.75
684217.0,-0.72,36.76
684219.0,-0.73,36.79
684221.0,-0.73,36.8
684223.0,-0.74,36.79
684225.0,-0.75,36.73
684227.0,-0.76,36.77
684229.0,-0.76,36.77
684231.0,-0.77,36.76
684233.0,-0.78,36.77
684235.0,-0.78,36.78
684237.0,-0.79,36.76
684239.0,-0.8,36.74
684241.0,-0.8,36.76
684243.0,-0.81,36.76
684245.0,-0.82,36.75
684247.0,-0.82,36.73
684249.0,-0.83,36.75
684251.0,-0.84,36.79
684253.0,-0.84,36.78
684255.0,-0.85,36.8
684257.0,-0.85,36.79
684259.0,-0.86,36.82
684261.0,-0.87,36.78
684263.0,-0.87,36.74
684265.0,-0.88,36.75
684267.0,-0.88,36.79
684269.0,-0.89,36.78
684271.0,-0.89,36.79
684273.0,-0.9,36.79
684275.0,-0.9,36.83
684277.0,-0.91,36.79
684279.0,-0.91,36.77
684281.0,-0.92,36.76
684283.0,-0.92,36.79
684285.0,-0.92,36.84
684287.0,-0.93,36.79
684289.0,-0.93,36.76
684291.0,-0.94,36.74
684293.0,-0.94,36.77
684295.0,-0.94,36.78
684297.0,-0.95,36.73
684299.0,-0.95,36.74
684301.0,-0.95,36.8
684303.0,-0.96,36.82
684305.0,-0.96,36.77
684307.0,-0.96,36.77
684309.0,-0.97,36.8
684311.0,-0.97,36.83
684313.0,-0.97,36.74
684315.0,-0.97,36.75
684317.0,-0.98,36.78
684319.0,-0.98,36.84
684321.0,-0.98,36.8
684323.0,-0.98,36.78
684325.0,-0.98,36.78
684327.0,-0.99,36.79
684329.0,-0.99,36.79
684331.0,-0.99,36.74
684333.0,-0.99,36.73
684335.0,-0.99,36.82
684337.0,-0.99,36.8
684339.0,-0.99,36.78
684341.0,-0.99,36.76
684343.0,-0.99,36.74
684345.0,-0.99,36.77
684347.0,-0.99,36.72
684349.0,-0.99,36.71
684351.0,-1.0,36.75
684353.0,-0.99,36.73
684355.0,-0.99,36.7
684357.0,-0.99,36.66
684359.0,-0.99,36.63
684361.0,-0.99,36.64
684363.0,-0.99,36.67
684365.0,-0.99,36.56
684367.0,-0.99,36.56
684369.0,-0.99,36.63
684371.0,-0.99,36.55
684373.0,-0.99,36.55
684375.0,-0.99,36.52
684377.0,-0.98,36.48
684379.0,-0.98,36.51
684381.0,-0.98,36.48
684383.0,-0.98,36.45
684385.0,-0.98,36.48
684387.0,-0.97,36.46
684389.0,-0.97,36.46
684391.0,-0.97,36.45
684393.0,-0.97,36.42
684395.0,-0.96,36.42
684397.0,-0.96,36.37
684399.0,-0.96,36.36
684401.0,-0.95,36.36
684403.0,-0.95,36.37
684405.0,-0.95,36.39
684407.0,-0.94,36.36
684409.0,-0.94,36.32
684411.0,-0.94,36.33
684413.0,-0.93,36.29
684415.0,-0.93,36.27
684417.0,-0.92,36.28
684419.0,-0.92,36.27
684421.0,-0.92,36.26
684423.0,-0.91,36.28
684425.0,-0.91,36.22
684427.0,-0.9,36.16
684429.0,-0.9,36.22
684431.0,-0.89,36.16
684433.0,-0.89,36.17
684435.0,-0.88,36.16
684437.0,-0.88,36.16
684439.0,-0.87,36.14
684441.0,-0.87,36.17
684443.0,-0.86,36.12
684445.0,-0.85,36.08
684447.0,-0.85,36.05
684449.0,-0.84,36.06
684451.0,-0.84,36.09
684453.0,-0.83,36.09
684455.0,-0.82,36.06
684457.0,-0.82,36.06
684459.0,-0.81,36.07
684461.0,-0.8,35.99
684463.0,-0.8,35.99
684465.0,-0.79,35.96
684467.0,-0.78,35.98
684469.0,-0.78,35.99
684471.0,-0.77,35.95
684473.0,-0.76,35.92
684475.0,-0.75,35.93
684477.0,-0.75,35.89
684479.0,-0.74,35.83
684481.0,-0.73,35.83
684483.0,-0.72,35.84
684485.0,-0.72,35.89
684487.0,-0.71,35.86
684489.0,-0.7,35.8
684491.0,-0.69,35.79
684493.0,-0.68,35.77
684495.0,-0.68,35.8
684497.0,-0.67,35.67
684499.0,-0.66,35.72
684501.0,-0.65,35.75
684503.0,-0.64,35.71
684505.0,-0.63,35.7
684507.0,-0.62,35.69
684509.0,-0.61,35.67
684511.0,-0.61,35.69
684513.0,-0.6,35.62
684515.0,-0.59,35.62
684517.0,-0.58,35.6
684519.0,-0.57,35.6
684521.0,-0.56,35.59
684523.0,-0.55,35.56
684525.0,-0.54,35.52
684527.0,-0.53,35.52
684529.0,-0.52,35.53
684531.0,-0.51,35.44
684533.0,-0.5,35.48
684535.0,-0.49,35.5
684537.0,-0.48,35.48
684539.0,-0.47,35.42
684541.0,-0.46,35.43
684543.0,-0.45,35.39
684545.0,-0.44,35.4
684547.0,-0.43,35.35
684549.0,-0.42,35.29
684551.0,-0.41,35.31
684553.0,-0.4,35.32
684555.0,-0.39,35.27
684557.0,-0.38,35.23
684559.0,-0.37,35.24
684561.0,-0.36,35.18
684563.0,-0.35,35.17
684565.0,-0.33,35.17
684567.0,-0.32,35.1
684569.0,-0.31,35.14
684571.0,-0.3,35.16
684573.0,-0.29,35.1
684575.0,-0.28,35.07
684577.0,-0.27,35.07
684579.0,-0.26,34.99
684581.0,-0.25,35.0
684583.0,-0.24,34.97
684585.0,-0.23,34.96
684587.0,-0.21,34.96
684589.0,-0.2,34.94
684591.0,-0.19,34.91
684593.0,-0.18,34.86
684595.0,-0.17,34.81
684597.0,-0.16,34.78
684599.0,-0.15,34.79
684601.0,-0.13,34.75
684603.0,-0.12,34.74
684605.0,-0.11,34.66
684607.0,-0.1,34.68
684609.0,-0.09,34.61
684611.0,-0.08,34.59
684613.0,-0.07,34.58
684615.0,-0.05,34.56
684617.0,-0.04,34.57
684619.0,-0.03,34.54
684621.0,-0.02,34.53
684623.0,-0.01,34.44
684625.0,0.0,34.51
684627.0,0.0,34.41
684629.0,0.02,34.39
684631.0,0.03,34.33
684633.0,0.04,34.35
684635.0,0.05,34.34
684637.0,0.06,34.32
684639.0,0.07,34.28
684641.0,0.08,34.3
684643.0,0.1,34.27
684645.0,0.11,34.18
684647.0,0.12,34.16
684649.0,0.13,34.12
684651.0,0.14,34.17
684653.0,0.15,34.16
684655.0,0.16,34.13
684657.0,0.18,34.09
684659.0,0.19,34.08
684661.0,0.2,34.03
684663.0,0.21,33.98
684665.0,0.22,33.95
684667.0,0.23,33.97
684669.0,0.24,34.01
684671.0,0.25,33.95
684673.0,0.26,33.93
684675.0,0.28,33.88
684677.0,0.29,33.85
684679.0,0.3,33.88
684681.0,0.31,33.78
684683.0,0.32,33.8
684685.0,0.33,33.81
684687.0,0.34,33.79
684689.0,0.35,33.73
684691.0,0.36,33.75
684693.0,0.37,33.74
684695.0,0.38,33.74
684697.0,0.39,33.64
684699.0,0.41,33.65
684701.0,0.42,33.68
684703.0,0.43,33.68
684705.0,0.44,33.6
684707.0,0.45,33.59
684709.0,0.46,33.59
684711.0,0.47,33.56
684713.0,0.48,33.53
684715.0,0.49,33.48
684717.0,0.5,33.52
684719.0,0.51,33.51
684721.0,0.52,33.5
684723.0,0.53,33.47
684725.0,0.54,33.41
684727.0,0.55,33.44
684729.0,0.56,33.43
684731.0,0.57,33.34
684733.0,0.57,33.35
684735.0,0.58,33.39
684737.0,0.59,33.36
684739.0,0.6,33.38
684741.0,0.61,33.31
684743.0,0.62,33.31
684745.0,0.63,33.29
684747.0,0.64,33.25
684749.0,0.65,33.21
684751.0,0.66,33.24
684753.0,0.66,33.24
684755.0,0.67,33.25
684757.0,0.68,33.23
684759.0,0.69,33.17
684761.0,0.7,33.13
684763.0,0.71,33.12
684765.0,0.71,33.08
684767.0,0.72,33.1
684769.0,0.73,33.11
684771.0,0.74,33.05
684773.0,0.75,33.07
684775.0,0.75,33.08
684777.0,0.76,32.98
684779.0,0.77,33.01
684781.0,0.78,33.01
684783.0,0.78,32.98
684785.0,0.79,33.01
