# ============================================
# CHIRP SWEEP: f=0.5000->1.0000Hz  A=1.000  off=0.000  T=10s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
843557.0,-0.4,29.62
843559.0,-0.41,29.62
843561.0,-0.42,29.63
843563.0,-0.43,29.69
843565.0,-0.44,29.76
843567.0,-0.45,29.75
843569.0,-0.47,29.83
843571.0,-0.48,29.89
843573.0,-0.49,29.93
843575.0,-0.5,29.93
843577.0,-0.51,29.96
843579.0,-0.52,29.99
843581.0,-0.53,30.01
843583.0,-0.54,30.1
843585.0,-0.55,30.1
843587.0,-0.56,30.18
843589.0,-0.57,30.21
843591.0,-0.58,30.22
843593.0,-0.59,30.23
843595.0,-0.6,30.31
843597.0,-0.61,30.34
843599.0,-0.62,30.33
843601.0,-0.63,30.41
843603.0,-0.63,30.43
843605.0,-0.64,30.49
843607.0,-0.65,30.54
843609.0,-0.66,30.56
843611.0,-0.67,30.59
843613.0,-0.68,30.6
843615.0,-0.69,30.65
843617.0,-0.7,30.72
843619.0,-0.71,30.77
843621.0,-0.71,30.77
843623.0,-0.72,30.87
843625.0,-0.73,30.89
843627.0,-0.74,30.95
843629.0,-0.75,30.93
843631.0,-0.75,30.94
843633.0,-0.76,30.99
843635.0,-0.77,31.09
843637.0,-0.78,31.14
843639.0,-0.79,31.12
843641.0,-0.79,31.13
843643.0,-0.8,31.2
843645.0,-0.81,31.21
843647.0,-0.81,31.22
843649.0,-0.82,31.22
843651.0,-0.83,31.29
843653.0,-0.83,31.38
843655.0,-0.84,31.35
843657.0,-0.85,31.35
843659.0,-0.85,31.34
843661.0,-0.86,31.41
843663.0,-0.87,31.39
843665.0,-0.87,31.36
843667.0,-0.88,31.4
843669.0,-0.88,31.45
843671.0,-0.89,31.49
843673.0,-0.89,31.41
843675.0,-0.9,31.44
843677.0,-0.9,31.41
843679.0,-0.91,31.46
843681.0,-0.91,31.41
843683.0,-0.92,31.4
843685.0,-0.92,31.44
843687.0,-0.93,31.48
843689.0,-0.93,31.48
843691.0,-0.94,31.42
843693.0,-0.94,31.38
843695.0,-0.94,31.39
843697.0,-0.95,31.39
843699.0,-0.95,31.37
843701.0,-0.95,31.38
843703.0,-0.96,31.42
843705.0,-0.96,31.45
843707.0,-0.96,31.42
843709.0,-0.97,31.35
843711.0,-0.97,31.37
843713.0,-0.97,31.38
843715.0,-0.98,31.35
843717.0,-0.98,31.34
843719.0,-0.98,31.36
843721.0,-0.98,31.39
843723.0,-0.98,31.37
843725.0,-0.99,31.36
843727.0,-0.99,31.34
843729.0,-0.99,31.32
843731.0,-0.99,31.31
843733.0,-0.99,31.32
843735.0,-0.99,31.31
843737.0,-0.99,31.35
843739.0,-0.99,31.31
843741.0,-0.99,31.36
843743.0,-0.99,31.33
843745.0,-0.99,31.29
843747.0,-0.99,31.31
843749.0,-0.99,31.28
843751.0,-0.99,31.32
843753.0,-0.99,31.33
843755.0,-0.99,31.34
843757.0,-0.99,31.34
843759.0,-0.99,31.34
843761.0,-0.99,31.31
843763.0,-0.99,31.27
843765.0,-0.99,31.22
843767.0,-0.99,31.24
843769.0,-0.99,31.22
843771.0,-0.99,31.19
843773.0,-0.98,31.18
843775.0,-0.98,31.15
843777.0,-0.98,31.16
843779.0,-0.98,31.12
843781.0,-0.97,31.06
843783.0,-0.97,31.09
843785.0,-0.97,31.11
843787.0,-0.97,31.1
843789.0,-0.96,31.1
843791.0,-0.96,31.05
843793.0,-0.96,31.06
843795.0,-0.95,31.08
843797.0,-0.95,30.98
843799.0,-0.95,30.95
843801.0,-0.94,30.92
843803.0,-0.94,30.96
843805.0,-0.94,30.95
843807.0,-0.93,30.9
843809.0,-0.93,30.86
843811.0,-0.92,30.87
843813.0,-0.92,30.87
843815.0,-0.91,30.78
843817.0,-0.91,30.74
843819.0,-0.9,30.78
843821.0,-0.9,30.78
843823.0,-0.89,30.71
843825.0,-0.89,30.7
843827.0,-0.88,30.69
843829.0,-0.88,30.67
843831.0,-0.87,30.66
843833.0,-0.86,30.61
843835.0,-0.86,30.6
843837.0,-0.85,30.62
843839.0,-0.84,30.68
843841.0,-0.84,30.54
843843.0,-0.83,30.57
843845.0,-0.82,30.56
843847.0,-0.82,30.54
843849.0,-0.81,30.51
843851.0,-0.8,30.5
843853.0,-0.8,30.53
843855.0,-0.79,30.5
843857.0,-0.78,30.46
843859.0,-0.77,30.46
843861.0,-0.77,30.43
843863.0,-0.76,30.46
843865.0,-0.75,30.41
843867.0,-0.74,30.43
843869.0,-0.73,30.39
843871.0,-0.73,30.4
843873.0,-0.72,30.39
843875.0,-0.71,30.4
843877.0,-0.7,30.34
843879.0,-0.69,30.32
843881.0,-0.68,30.3
843883.0,-0.67,30.32
843885.0,-0.66,30.33
843887.0,-0.66,30.3
843889.0,-0.65,30.29
843891.0,-0.64,30.25
843893.0,-0.63,30.21
843895.0,-0.62,30.19
843897.0,-0.61,30.15
843899.0,-0.6,30.12
843901.0,-0.59,30.13
843903.0,-0.58,30.11
843905.0,-0.57,30.08
843907.0,-0.56,30.01
843909.0,-0.55,30.01
843911.0,-0.54,29.96
843913.0,-0.53,29.97
843915.0,-0.52,29.91
843917.0,-0.51,29.93
843919.0,-0.5,29.91
843921.0,-0.48,29.85
843923.0,-0.47,29.83
843925.0,-0.46,29.82
843927.0,-0.45,29.81
843929.0,-0.44,29.74
843931.0,-0.43,29.72
843933.0,-0.42,29.68
843935.0,-0.41,29.7
843937.0,-0.4,29.7
843939.0,-0.39,29.61
843941.0,-0.37,29.62
843943.0,-0.36,29.6
843945.0,-0.35,29.57
843947.0,-0.34,29.55
843949.0,-0.33,29.48
843951.0,-0.32,29.52
843953.0,-0.3,29.48
843955.0,-0.29,29.49
843957.0,-0.28,29.4
843959.0,-0.27,29.41
843961.0,-0.26,29.34
843963.0,-0.25,29.36
843965.0,-0.23,29.28
843967.0,-0.22,29.32
843969.0,-0.21,29.31
843971.0,-0.2,29.35
843973.0,-0.19,29.29
843975.0,-0.17,29.25
843977.0,-0.16,29.22
843979.0,-0.15,29.22
843981.0,-0.14,29.19
843983.0,-0.12,29.15
843985.0,-0.11,29.12
843987.0,-0.1,29.14
843989.0,-0.09,29.13
843991.0,-0.07,29.08
843993.0,-0.06,29.06
843995.0,-0.05,28.98
843997.0,-0.04,29.01
843999.0,-0.03,28.95
844001.0,-0.01,28.94
844003.0,0.0,28.92
844005.0,0.0,28.93
844007.0,0.01,28.93
844009.0,0.03,28.88
844011.0,0.04,28.78
844013.0,0.05,28.73
844015.0,0.06,28.77
844017.0,0.08,28.72
844019.0,0.09,28.75
844021.0,0.1,28.75
844023.0,0.11,28.71
844025.0,0.13,28.7
844027.0,0.14,28.69
844029.0,0.15,28.62
844031.0,0.16,28.59
844033.0,0.17,28.62
844035.0,0.19,28.59
844037.0,0.2,28.57
844039.0,0.21,28.58
844041.0,0.22,28.53
844043.0,0.23,28.55
844045.0,0.25,28.5
844047.0,0.26,28.46
844049.0,0.27,28.41
844051.0,0.28,28.47
844053.0,0.29,28.49
844055.0,0.31,28.41
844057.0,0.32,28.43
844059.0,0.33,28.39
844061.0,0.34,28.4
844063.0,0.35,28.37
844065.0,0.36,28.33
844067.0,0.38,28.32
844069.0,0.39,28.32
844071.0,0.4,28.34
844073.0,0.41,28.27
844075.0,0.42,28.25
844077.0,0.43,28.26
844079.0,0.44,28.25
844081.0,0.46,28.19
844083.0,0.47,28.15
844085.0,0.48,28.17
844087.0,0.49,28.18
844089.0,0.5,28.14
844091.0,0.51,28.12
844093.0,0.52,28.1
844095.0,0.53,28.1
844097.0,0.54,28.09
844099.0,0.55,27.97
844101.0,0.56,28.0
844103.0,0.57,28.02
844105.0,0.58,28.0
844107.0,0.59,27.98
844109.0,0.6,27.95
844111.0,0.61,27.92
844113.0,0.62,27.91
844115.0,0.63,27.9
844117.0,0.64,27.82
844119.0,0.65,27.86
844121.0,0.66,27.84
844123.0,0.67,27.8
844125.0,0.68,27.77
844127.0,0.69,27.74
844129.0,0.7,27.74
844131.0,0.71,27.7
844133.0,0.71,27.68
844135.0,0.72,27.64
844137.0,0.73,27.68
844139.0,0.74,27.64
844141.0,0.75,27.63
844143.0,0.76,27.57
844145.0,0.76,27.58
844147.0,0.77,27.54
844149.0,0.78,27.51
844151.0,0.79,27.52
844153.0,0.8,27.5
844155.0,0.8,27.5
844157.0,0.81,27.52
844159.0,0.82,27.47
844161.0,0.82,27.42
844163.0,0.83,27.41
844165.0,0.84,27.38
844167.0,0.84,27.38
844169.0,0.85,27.37
844171.0,0.86,27.37
844173.0,0.86,27.35
844175.0,0.87,27.33
844177.0,0.88,27.26
844179.0,0.88,27.29
844181.0,0.89,27.21
844183.0,0.89,27.22
844185.0,0.9,27.22
844187.0,0.9,27.21
844189.0,0.91,27.19
844191.0,0.91,27.2
844193.0,0.92,27.17
844195.0,0.92,27.13
844197.0,0.93,27.11
844199.0,0.93,27.09
844201.0,0.94,27.1
844203.0,0.94,27.11
844205.0,0.95,27.09
844207.0,0.95,27.09
844209.0,0.95,27.03
844211.0,0.96,27.03
844213.0,0.96,27.03
844215.0,0.96,26.99
844217.0,0.97,26.94
# CHIRP_END
# SWEEP_COMPLETE
