738,-0.13,12.63
740,-0.13,12.4
742,-0.13,12.13
744,-0.13,12.58
746,-0.13,12.38
748,-0.13,12.1
750,-0.13,12.53
752,-0.13,12.41
754,-0.13,12.13
756,-0.13,12.6
758,-0.13,12.38
760,-0.13,12.12
762,-0.13,12.54
764,-0.13,12.35
766,-0.13,12.11
768,-0.13,12.59
770,-0.13,12.39
772,-0.13,12.12
774,-0.13,12.59
776,-0.13,12.36
778,-0.13,12.06
780,-0.13,12.53
782,-0.13,12.39
784,-0.13,12.11
786,-0.13,12.61
788,-0.13,12.42
790,-0.13,12.11
792,-0.13,12.59
794,-0.13,12.36
796,-0.13,12.07
798,-0.13,12.55
800,-0.13,12.35
802,-0.13,12.15
804,-0.13,12.63
806,-0.13,12.42
808,-0.13,12.11
810,-0.13,12.56
812,-0.13,12.32
814,-0.13,12.07
816,-0.13,12.54
818,-0.13,12.36
820,-0.13,12.14
822,-0.13,12.59
824,-0.13,12.38
826,-0.13,12.09
828,-0.13,12.55
830,-0.13,12.33
832,-0.13,12.09
834,-0.13,12.53
836,-0.13,12.39
838,-0.13,12.09
840,-0.13,12.58
842,-0.13,12.33
844,-0.13,12.09
846,-0.13,12.51
848,-0.13,12.35
850,-0.13,12.08
852,-0.13,12.56
854,-0.13,12.39
856,-0.13,12.12
858,-0.13,12.55
860,-0.13,12.32
862,-0.13,12.06
864,-0.13,12.52
866,-0.13,12.32
868,-0.13,12.11
870,-0.13,12.59
872,-0.13,12.36
874,-0.13,12.09
876,-0.13,12.53
878,-0.13,12.32
880,-0.13,12.06
882,-0.13,12.58
884,-0.13,12.32
886,-0.13,12.11
888,-0.13,12.58
890,-0.13,12.36
892,-0.13,12.09
894,-0.13,12.54
896,-0.13,12.31
898,-0.13,12.08
900,-0.13,12.54
902,-0.13,12.38
904,-0.13,12.12
906,-0.13,12.62
908,-0.13,12.34
910,-0.13,12.08
912,-0.13,12.51
914,-0.13,12.33
916,-0.13,12.08
918,-0.13,12.55
920,-0.13,12.36
922,-0.13,12.1
924,-0.13,12.58
926,-0.13,12.33
928,-0.13,12.03
930,-0.13,12.49
932,-0.13,12.29
934,-0.13,12.07
936,-0.13,12.56
938,-0.13,12.36
940,-0.13,12.08
942,-0.13,12.54
944,-0.13,12.32
946,-0.13,12.05
948,-0.13,12.5
950,-0.13,12.31
952,-0.13,12.11
954,-0.13,12.58
