# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
369739.0,0.15,36.85
369741.0,0.15,36.87
369743.0,0.15,36.88
369745.0,0.15,36.88
369747.0,0.15,36.87
369749.0,0.16,36.87
369751.0,0.16,36.87
369753.0,0.16,36.88
369755.0,0.16,36.87
369757.0,0.17,36.85
369759.0,0.17,36.84
369761.0,0.17,36.86
369763.0,0.17,36.87
369765.0,0.17,36.86
369767.0,0.18,36.86
369769.0,0.18,36.86
369771.0,0.18,36.88
369773.0,0.18,36.86
369775.0,0.18,36.87
369777.0,0.19,36.89
369779.0,0.19,36.86
369781.0,0.19,36.86
369783.0,0.19,36.88
369785.0,0.19,36.87
369787.0,0.2,36.85
369789.0,0.2,36.87
369791.0,0.2,36.85
369793.0,0.2,36.88
369795.0,0.2,36.87
369797.0,0.21,36.86
369799.0,0.21,36.85
369801.0,0.21,36.87
369803.0,0.21,36.87
369805.0,0.21,36.85
369807.0,0.22,36.87
369809.0,0.22,36.89
369811.0,0.22,36.88
369813.0,0.22,36.85
369815.0,0.23,36.86
369817.0,0.23,36.85
369819.0,0.23,36.89
369821.0,0.23,36.86
369823.0,0.23,36.87
369825.0,0.24,36.88
369827.0,0.24,36.85
369829.0,0.24,36.84
369831.0,0.24,36.85
369833.0,0.24,36.87
369835.0,0.25,36.85
369837.0,0.25,36.87
369839.0,0.25,36.87
369841.0,0.25,36.87
369843.0,0.25,36.85
369845.0,0.26,36.86
369847.0,0.26,36.86
369849.0,0.26,36.86
369851.0,0.26,36.86
369853.0,0.26,36.89
369855.0,0.27,36.86
369857.0,0.27,36.84
369859.0,0.27,36.87
369861.0,0.27,36.87
369863.0,0.27,36.84
369865.0,0.28,36.88
369867.0,0.28,36.87
369869.0,0.28,36.87
369871.0,0.28,36.86
369873.0,0.29,36.86
369875.0,0.29,36.83
369877.0,0.29,36.87
369879.0,0.29,36.86
369881.0,0.29,36.85
369883.0,0.3,36.85
369885.0,0.3,36.87
369887.0,0.3,36.85
369889.0,0.3,36.86
369891.0,0.3,36.86
369893.0,0.31,36.84
369895.0,0.31,36.86
369897.0,0.31,36.87
369899.0,0.31,36.86
369901.0,0.31,36.87
369903.0,0.32,36.84
369905.0,0.32,36.85
369907.0,0.32,36.85
369909.0,0.32,36.85
369911.0,0.32,36.86
369913.0,0.33,36.84
369915.0,0.33,36.86
369917.0,0.33,36.87
369919.0,0.33,36.87
369921.0,0.33,36.86
369923.0,0.34,36.85
369925.0,0.34,36.87
369927.0,0.34,36.88
369929.0,0.34,36.87
369931.0,0.34,36.86
369933.0,0.35,36.87
369935.0,0.35,36.85
369937.0,0.35,36.88
369939.0,0.35,36.87
369941.0,0.35,36.87
369943.0,0.36,36.84
369945.0,0.36,36.85
369947.0,0.36,36.85
369949.0,0.36,36.84
369951.0,0.36,36.87
369953.0,0.37,36.87
369955.0,0.37,36.87
369957.0,0.37,36.86
369959.0,0.37,36.85
369961.0,0.37,36.85
369963.0,0.38,36.85
369965.0,0.38,36.86
369967.0,0.38,36.88
369969.0,0.38,36.86
369971.0,0.38,36.86
369973.0,0.39,36.84
369975.0,0.39,36.85
369977.0,0.39,36.85
369979.0,0.39,36.85
369981.0,0.39,36.85
369983.0,0.4,36.86
369985.0,0.4,36.85
369987.0,0.4,36.87
369989.0,0.4,36.85
369991.0,0.4,36.83
369993.0,0.41,36.86
369995.0,0.41,36.86
369997.0,0.41,36.82
