# WARN: f_start=0.030Hz chi co 1.8 chu ky trong 60s
# Nen tang duration hoac tang f_start
# ============================================
555518.0,0.0,34.0057
# SWEEP: f=0.0300->1.0000Hz  A=0.500  off=0.000  T=60s
# Sample rate: 50 Hz  |  Log rate: 50 Hz
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
561698.0,45.4383,30.3839
561718.0,45.5442,30.426
561738.0,45.6491,30.2049
561758.0,45.7529,30.1628
561778.0,45.8556,30.0575
561798.0,45.9573,29.9944
561818.0,46.0578,30.0259
561838.0,46.1573,29.8364
561858.0,46.2556,29.8048
561878.0,46.3528,29.6469
561898.0,46.4489,29.6153
561918.0,46.5439,29.6153
561938.0,46.6378,29.3837
561958.0,46.7305,29.2995
561978.0,46.822,29.2889
561998.0,46.9124,29.2047
562018.0,47.0017,29.1415
562038.0,47.0898,28.9836
562058.0,47.1767,28.931
562078.0,47.2624,28.8257
562098.0,47.347,28.8678
562118.0,47.4303,28.773
562138.0,47.5124,28.6678
562158.0,47.5934,28.5414
562178.0,47.6731,28.4045
562198.0,47.7516,28.3624
562218.0,47.8289,28.3624
562238.0,47.9049,28.1413
562258.0,47.9797,28.1519
562278.0,48.0533,27.8781
562298.0,48.1256,28.0255
562318.0,48.1966,27.8255
562338.0,48.2664,27.7518
562358.0,48.3349,27.7623
562378.0,48.4021,27.5728
562398.0,48.4681,27.4991
562418.0,48.5327,27.3727
562438.0,48.5961,27.3938
562458.0,48.6581,27.2885
562478.0,48.7188,27.1622
562498.0,48.7782,27.0358
562518.0,48.8363,26.8779
562538.0,48.893,26.9411
562558.0,48.9484,26.8568
562578.0,49.0025,26.7305
562598.0,49.0552,26.72
562618.0,49.1066,26.5621
562638.0,49.1565,26.4884
562658.0,49.2052,26.4778
562678.0,49.2524,26.2988
562698.0,49.2982,26.3199
562718.0,49.3427,26.1199
562738.0,49.3858,26.1093
562758.0,49.4274,25.9093
562778.0,49.4677,25.8145
562798.0,49.5065,25.8356
562818.0,49.544,25.5934
562838.0,49.58,25.5829
562858.0,49.6145,25.3828
562878.0,49.6476,25.4565
562898.0,49.6793,25.3723
562918.0,49.7095,25.3091
562938.0,49.7383,25.1512
562958.0,49.7656,25.088
562978.0,49.7914,25.0143
562998.0,49.8158,24.9196
563018.0,49.8386,24.8775
563038.0,49.86,24.7617
563058.0,49.8799,24.6774
563078.0,49.8983,24.5511
563098.0,49.9152,24.5195
563118.0,49.9305,24.4353
563138.0,49.9444,24.3616
563158.0,49.9567,24.2142
563178.0,49.9675,24.1194
563198.0,49.9768,24.0141
563218.0,49.9845,23.951
563238.0,49.9906,23.8773
563258.0,49.9953,23.7088
563278.0,49.9983,23.6456
563298.0,49.9998,23.5298
563318.0,49.9998,23.5298
563338.0,49.9981,23.3719
563358.0,49.9949,23.3087
563378.0,49.9901,23.214
563398.0,49.9837,23.1192
563418.0,49.9757,23.0455
563438.0,49.9661,22.9823
